location_name,date,deaths,lower,upper,model_date,model
Egypt,2020-02-07,0,0,0,2020-04-27,imperial
Egypt,2020-02-08,0,0,0,2020-04-27,imperial
Egypt,2020-02-09,0,0,0,2020-04-27,imperial
Egypt,2020-02-10,0,0,0,2020-04-27,imperial
Egypt,2020-02-11,0,0,0,2020-04-27,imperial
Egypt,2020-02-12,0,0,0,2020-04-27,imperial
Egypt,2020-02-13,0,0,0,2020-04-27,imperial
Egypt,2020-02-14,0,0,0,2020-04-27,imperial
Egypt,2020-02-15,0,0,0,2020-04-27,imperial
Egypt,2020-02-16,0,0,0,2020-04-27,imperial
Egypt,2020-02-17,0.0104166666666667,0,0,2020-04-27,imperial
Egypt,2020-02-18,0,0,0,2020-04-27,imperial
Egypt,2020-02-19,0,0,0,2020-04-27,imperial
Egypt,2020-02-20,0,0,0,2020-04-27,imperial
Egypt,2020-02-21,0,0,0,2020-04-27,imperial
Egypt,2020-02-22,0.02,0,0,2020-04-27,imperial
Egypt,2020-02-23,0,0,0,2020-04-27,imperial
Egypt,2020-02-24,0,0,0,2020-04-27,imperial
Egypt,2020-02-25,0.03,0,0.524999999999991,2020-04-27,imperial
Egypt,2020-02-26,0,0,0,2020-04-27,imperial
Egypt,2020-02-27,0.02,0,0,2020-04-27,imperial
Egypt,2020-02-28,0.03,0,0.524999999999991,2020-04-27,imperial
Egypt,2020-02-29,0.03,0,0.524999999999991,2020-04-27,imperial
Egypt,2020-03-01,0.06,0,1,2020-04-27,imperial
Egypt,2020-03-02,0.05,0,1,2020-04-27,imperial
Egypt,2020-03-03,0.03,0,0,2020-04-27,imperial
Egypt,2020-03-04,0.15,0,1,2020-04-27,imperial
Egypt,2020-03-05,0.11,0,1,2020-04-27,imperial
Egypt,2020-03-06,0.15,0,1,2020-04-27,imperial
Egypt,2020-03-07,0.13,0,1,2020-04-27,imperial
Egypt,2020-03-08,0.13,0,1,2020-04-27,imperial
Egypt,2020-03-09,1.08,1,2,2020-04-27,imperial
Egypt,2020-03-10,0.15,0,1,2020-04-27,imperial
Egypt,2020-03-11,0.14,0,1,2020-04-27,imperial
Egypt,2020-03-12,0.13,0,1,2020-04-27,imperial
Egypt,2020-03-13,1.12,1,2.52499999999999,2020-04-27,imperial
Egypt,2020-03-14,0.28,0,2,2020-04-27,imperial
Egypt,2020-03-15,0.31,0,2,2020-04-27,imperial
Egypt,2020-03-16,0.48,0,2,2020-04-27,imperial
Egypt,2020-03-17,0.49,0,2,2020-04-27,imperial
Egypt,2020-03-18,1.81,1,4,2020-04-27,imperial
Egypt,2020-03-19,1.85,1,4,2020-04-27,imperial
Egypt,2020-03-20,1.03,0,3,2020-04-27,imperial
Egypt,2020-03-21,2.05,1,5.52499999999999,2020-04-27,imperial
Egypt,2020-03-22,2,1,5,2020-04-27,imperial
Egypt,2020-03-23,2.67,1,5.52499999999999,2020-04-27,imperial
Egypt,2020-03-24,3.65,2,8,2020-04-27,imperial
Egypt,2020-03-25,4.1,1,7,2020-04-27,imperial
Egypt,2020-03-26,3.79,1,8,2020-04-27,imperial
Egypt,2020-03-27,3.14,0,7,2020-04-27,imperial
Egypt,2020-03-28,4.6,2,9.52499999999999,2020-04-27,imperial
Egypt,2020-03-29,6.23,2.475,11.525,2020-04-27,imperial
Egypt,2020-03-30,6.52,2.475,14.05,2020-04-27,imperial
Egypt,2020-03-31,6.54,2,13.05,2020-04-27,imperial
Egypt,2020-04-01,6.15,1.475,12.525,2020-04-27,imperial
Egypt,2020-04-02,7.35,3,15.05,2020-04-27,imperial
Egypt,2020-04-03,7.56,3,14,2020-04-27,imperial
Egypt,2020-04-04,6.74,1,15,2020-04-27,imperial
Egypt,2020-04-05,10.48,5,17.525,2020-04-27,imperial
Egypt,2020-04-06,8.58,2.475,18.1,2020-04-27,imperial
Egypt,2020-04-07,8.83,4,16.525,2020-04-27,imperial
Egypt,2020-04-08,9.21,3.475,14.525,2020-04-27,imperial
Egypt,2020-04-09,10.89,6,18.05,2020-04-27,imperial
Egypt,2020-04-10,10.65,5,19.575,2020-04-27,imperial
Egypt,2020-04-11,11.39,5,18,2020-04-27,imperial
Egypt,2020-04-12,10.81,5,21.525,2020-04-27,imperial
Egypt,2020-04-13,11.06,5,21.05,2020-04-27,imperial
Egypt,2020-04-14,10.19,4,19,2020-04-27,imperial
Egypt,2020-04-15,11.46,5.475,22,2020-04-27,imperial
Egypt,2020-04-16,10.46,4,20.525,2020-04-27,imperial
Egypt,2020-04-17,12.04,5.475,19.525,2020-04-27,imperial
Egypt,2020-04-18,11.66,5,23,2020-04-27,imperial
Egypt,2020-04-19,12.69,6,22.525,2020-04-27,imperial
Egypt,2020-04-20,13.13,6,23,2020-04-27,imperial
Egypt,2020-04-21,12.59,5,23.575,2020-04-27,imperial
Egypt,2020-04-22,13.61,5,26,2020-04-27,imperial
Egypt,2020-04-23,11.2,2,30.1,2020-04-27,imperial
Egypt,2020-04-24,12.76,5.475,26.525,2020-04-27,imperial
Egypt,2020-04-25,14.13,6,30.1,2020-04-27,imperial
Egypt,2020-04-26,14.32,4.95,27.525,2020-04-27,imperial
Egypt,2020-04-27,13.08,3.475,29,2020-04-27,imperial
Egypt,2020-04-28,14.98,3,36.05,2020-04-27,imperial
Egypt,2020-04-29,16.43,3.475,37.525,2020-04-27,imperial
Egypt,2020-04-30,17.52,5,38.525,2020-04-27,imperial
Egypt,2020-05-01,17.65,4.475,41.1499999999999,2020-04-27,imperial
Egypt,2020-05-02,17.27,3,50.1999999999999,2020-04-27,imperial
Egypt,2020-05-03,18.96,5.475,45.525,2020-04-27,imperial
Egypt,2020-05-04,19.26,4,47.1,2020-04-27,imperial
Egypt,2020-05-05,19.38,4,50.1,2020-04-27,imperial
Egypt,2020-05-06,20.28,2.475,55.1499999999999,2020-04-27,imperial
Egypt,2020-05-07,21.25,5,55.575,2020-04-27,imperial
Egypt,2020-05-08,22.49,3.475,69.6749999999999,2020-04-27,imperial
Egypt,2020-05-09,23.55,4,63.625,2020-04-27,imperial
Egypt,2020-05-10,24.69,7,72.2499999999999,2020-04-27,imperial
Egypt,2020-05-11,26.02,4,75.1499999999999,2020-04-27,imperial
Egypt,2020-05-12,27.42,4.475,82.7749999999999,2020-04-27,imperial
Egypt,2020-05-13,27.34,6,83.05,2020-04-27,imperial
Egypt,2020-05-14,28.42,6,79.575,2020-04-27,imperial
Egypt,2020-05-15,28.93,4.475,85.05,2020-04-27,imperial
Egypt,2020-05-16,30.92,3.475,97.575,2020-04-27,imperial
Egypt,2020-05-17,32.85,4,93.525,2020-04-27,imperial
Egypt,2020-05-18,34.65,5,111.575,2020-04-27,imperial
Egypt,2020-05-19,36.13,3,107.825,2020-04-27,imperial
Egypt,2020-05-20,38.25,4.475,123.15,2020-04-27,imperial
Egypt,2020-05-21,40.7,2.95,123.825,2020-04-27,imperial
Egypt,2020-05-22,43.49,4.475,142.975,2020-04-27,imperial
Egypt,2020-05-23,45.45,4.95,142.875,2020-04-27,imperial
Egypt,2020-05-24,46.33,4.475,149.275,2020-04-27,imperial
Egypt,2020-05-25,47.8,3.475,145.1,2020-04-27,imperial
Egypt,2020-05-26,51.93,3,169.5,2020-04-27,imperial
Egypt,2020-05-27,54.25,4.475,168.15,2020-04-27,imperial
Egypt,2020-05-28,59.34,3.95,179.25,2020-04-27,imperial
Egypt,2020-05-29,61.94,5.475,192.15,2020-04-27,imperial
Egypt,2020-05-30,64.87,3.95,196.925,2020-04-27,imperial
Egypt,2020-05-31,69.09,3.475,208.625,2020-04-27,imperial
Egypt,2020-06-01,73.89,5,236.025,2020-04-27,imperial
Egypt,2020-06-02,77.33,3.95,240.3,2020-04-27,imperial
Egypt,2020-06-03,81.8,3.475,290.299999999999,2020-04-27,imperial
Egypt,2020-06-04,86.35,5.425,374.774999999999,2020-04-27,imperial
Egypt,2020-06-05,94.17,2.95,490.025,2020-04-27,imperial
Egypt,2020-06-06,101.38,3.95,528.65,2020-04-27,imperial
Egypt,2020-06-07,106.31,4,560.9,2020-04-27,imperial
Egypt,2020-06-08,114.89,3,585.475,2020-04-27,imperial
Egypt,2020-06-09,124.37,4,633.25,2020-04-27,imperial
Egypt,2020-06-10,131.26,3.475,658.575,2020-04-27,imperial
Egypt,2020-06-11,139.93,2.95,711.05,2020-04-27,imperial
Egypt,2020-06-12,149.56,2.475,743.924999999999,2020-04-27,imperial
Egypt,2020-06-13,156.25,3,800.899999999999,2020-04-27,imperial
Egypt,2020-06-14,168.7,2.475,885.825,2020-04-27,imperial
Egypt,2020-06-15,175.46,4.95,875.15,2020-04-27,imperial
Egypt,2020-06-16,185.45,3,1000.725,2020-04-27,imperial
Egypt,2020-06-17,193.99,1.95,1008.4,2020-04-27,imperial
Egypt,2020-06-18,206.64,1.95,1053.725,2020-04-27,imperial
Egypt,2020-06-19,217.44,3.475,1137.375,2020-04-27,imperial
Egypt,2020-06-20,229.87,3,1262.4,2020-04-27,imperial
Egypt,2020-06-21,243.24,1,1312.925,2020-04-27,imperial
Egypt,2020-06-22,254.06,2.95,1347.4,2020-04-27,imperial
Egypt,2020-06-23,267.67,3,1408.525,2020-04-27,imperial
Egypt,2020-06-24,284.82,2.475,1498.05,2020-04-27,imperial
Egypt,2020-06-25,297.92,3.475,1598.125,2020-04-27,imperial
Egypt,2020-06-26,311.86,2.425,1641.225,2020-04-27,imperial
Egypt,2020-06-27,323.99,2,1714.275,2020-04-27,imperial
Egypt,2020-06-28,337.74,1.475,1784.7,2020-04-27,imperial
Egypt,2020-06-29,352.36,1.475,1856.2,2020-04-27,imperial
Egypt,2020-06-30,371.88,2.475,1998.075,2020-04-27,imperial
Egypt,2020-07-01,386.28,2.475,2087.425,2020-04-27,imperial
Egypt,2020-07-02,405.99,1.95,2263.075,2020-04-27,imperial
Egypt,2020-07-03,423.34,2.475,2333.625,2020-04-27,imperial
Egypt,2020-07-04,444.63,3,2361.1,2020-04-27,imperial
Egypt,2020-07-05,453.62,1.475,2469.85,2020-04-27,imperial
Egypt,2020-07-06,475.65,2.475,2705.25,2020-04-27,imperial
Egypt,2020-07-07,492.5,2,2726.65,2020-04-27,imperial
Egypt,2020-07-08,507.86,1.95,2854.425,2020-04-27,imperial
Egypt,2020-07-09,525.24,1.475,2942.925,2020-04-27,imperial
Egypt,2020-07-10,541.8,2,3057.45,2020-04-27,imperial
Egypt,2020-07-11,558.53,0.95,3171.475,2020-04-27,imperial
Egypt,2020-07-12,578.9,1,3299.9,2020-04-27,imperial
Egypt,2020-07-13,598.62,1.475,3403.05,2020-04-27,imperial
Egypt,2020-07-14,617.98,2.475,3564.475,2020-04-27,imperial
Egypt,2020-07-15,629.51,2.95,3656.15,2020-04-27,imperial
Egypt,2020-07-16,648.54,3.475,3827.9,2020-04-27,imperial
Egypt,2020-07-17,668.31,1,3897.35,2020-04-27,imperial
Egypt,2020-07-18,683,2,3980.25,2020-04-27,imperial
Egypt,2020-07-19,697.46,2,4015.375,2020-04-27,imperial
Egypt,2020-07-20,714.71,1.475,4150.625,2020-04-27,imperial
Egypt,2020-07-21,729.88,0.475,4182.575,2020-04-27,imperial
Egypt,2020-07-22,745.24,0.95,4339.575,2020-04-27,imperial
Egypt,2020-07-23,757.45,2,4430.025,2020-04-27,imperial
Egypt,2020-07-24,771.94,1.475,4435,2020-04-27,imperial
Egypt,2020-07-25,780.16,2,4470.175,2020-04-27,imperial
Ethiopia,2020-02-10,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-11,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-12,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-13,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-14,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-15,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-16,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-17,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-18,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-19,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-20,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-21,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-22,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-23,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-24,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-25,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-26,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-27,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-28,0,0,0,2020-04-27,imperial
Ethiopia,2020-02-29,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-01,0.0238095238095238,0,0,2020-04-27,imperial
Ethiopia,2020-03-02,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-03,0.0147058823529412,0,0,2020-04-27,imperial
Ethiopia,2020-03-04,0.0294117647058824,0,0.325000000000003,2020-04-27,imperial
Ethiopia,2020-03-05,0.0147058823529412,0,0,2020-04-27,imperial
Ethiopia,2020-03-06,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-07,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-08,0.0121951219512195,0,0,2020-04-27,imperial
Ethiopia,2020-03-09,0.0111111111111111,0,0,2020-04-27,imperial
Ethiopia,2020-03-10,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-11,0.0111111111111111,0,0,2020-04-27,imperial
Ethiopia,2020-03-12,0.01,0,0,2020-04-27,imperial
Ethiopia,2020-03-13,0.05,0,1,2020-04-27,imperial
Ethiopia,2020-03-14,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-15,0,0,0,2020-04-27,imperial
Ethiopia,2020-03-16,0.03,0,0.524999999999991,2020-04-27,imperial
Ethiopia,2020-03-17,0.03,0,0.524999999999991,2020-04-27,imperial
Ethiopia,2020-03-18,0.06,0,1,2020-04-27,imperial
Ethiopia,2020-03-19,0.03,0,0.524999999999991,2020-04-27,imperial
Ethiopia,2020-03-20,0.02,0,0,2020-04-27,imperial
Ethiopia,2020-03-21,0.02,0,0,2020-04-27,imperial
Ethiopia,2020-03-22,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-03-23,0.1,0,1,2020-04-27,imperial
Ethiopia,2020-03-24,0.06,0,1,2020-04-27,imperial
Ethiopia,2020-03-25,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-03-26,0.04,0,1,2020-04-27,imperial
Ethiopia,2020-03-27,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-03-28,0.11,0,1,2020-04-27,imperial
Ethiopia,2020-03-29,0.09,0,1,2020-04-27,imperial
Ethiopia,2020-03-30,0.13,0,1,2020-04-27,imperial
Ethiopia,2020-03-31,0.12,0,1,2020-04-27,imperial
Ethiopia,2020-04-01,0.13,0,1.52499999999999,2020-04-27,imperial
Ethiopia,2020-04-02,0.14,0,1.52499999999999,2020-04-27,imperial
Ethiopia,2020-04-03,0.06,0,1,2020-04-27,imperial
Ethiopia,2020-04-04,0.12,0,1,2020-04-27,imperial
Ethiopia,2020-04-05,0.13,0,1,2020-04-27,imperial
Ethiopia,2020-04-06,1.04,0,2,2020-04-27,imperial
Ethiopia,2020-04-07,0.04,0,1,2020-04-27,imperial
Ethiopia,2020-04-08,0.05,0,1,2020-04-27,imperial
Ethiopia,2020-04-09,0.03,0,0.524999999999991,2020-04-27,imperial
Ethiopia,2020-04-10,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-04-11,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-04-12,0.96,0,2,2020-04-27,imperial
Ethiopia,2020-04-13,0.11,0,1,2020-04-27,imperial
Ethiopia,2020-04-14,0.04,0,1,2020-04-27,imperial
Ethiopia,2020-04-15,0.02,0,0,2020-04-27,imperial
Ethiopia,2020-04-16,0.14,0,1.52499999999999,2020-04-27,imperial
Ethiopia,2020-04-17,0.05,0,1,2020-04-27,imperial
Ethiopia,2020-04-18,0.13,0,1,2020-04-27,imperial
Ethiopia,2020-04-19,0.11,0,1,2020-04-27,imperial
Ethiopia,2020-04-20,0.09,0,1,2020-04-27,imperial
Ethiopia,2020-04-21,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-04-22,0.11,0,1,2020-04-27,imperial
Ethiopia,2020-04-23,0.07,0,1,2020-04-27,imperial
Ethiopia,2020-04-24,0.11,0,1,2020-04-27,imperial
Ethiopia,2020-04-25,0.09,0,1,2020-04-27,imperial
Ethiopia,2020-04-26,0.1,0,1,2020-04-27,imperial
Ethiopia,2020-04-27,0.17,0,1.52499999999999,2020-04-27,imperial
Ethiopia,2020-04-28,0.25,0,1.52499999999999,2020-04-27,imperial
Ethiopia,2020-04-29,0.3,0,2,2020-04-27,imperial
Ethiopia,2020-04-30,0.29,0,1.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-01,0.34,0,2,2020-04-27,imperial
Ethiopia,2020-05-02,0.24,0,1,2020-04-27,imperial
Ethiopia,2020-05-03,0.27,0,2,2020-04-27,imperial
Ethiopia,2020-05-04,0.35,0,2,2020-04-27,imperial
Ethiopia,2020-05-05,0.36,0,2,2020-04-27,imperial
Ethiopia,2020-05-06,0.31,0,2,2020-04-27,imperial
Ethiopia,2020-05-07,0.38,0,2,2020-04-27,imperial
Ethiopia,2020-05-08,0.38,0,2,2020-04-27,imperial
Ethiopia,2020-05-09,0.41,0,2.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-10,0.41,0,2.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-11,0.48,0,3.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-12,0.36,0,3,2020-04-27,imperial
Ethiopia,2020-05-13,0.4,0,3.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-14,0.51,0,3.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-15,0.35,0,2,2020-04-27,imperial
Ethiopia,2020-05-16,0.6,0,3.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-17,0.57,0,2.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-18,0.56,0,4,2020-04-27,imperial
Ethiopia,2020-05-19,0.53,0,3.04999999999998,2020-04-27,imperial
Ethiopia,2020-05-20,0.63,0,4.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-21,0.89,0,3.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-22,0.82,0,5.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-23,0.94,0,5.04999999999998,2020-04-27,imperial
Ethiopia,2020-05-24,0.91,0,5,2020-04-27,imperial
Ethiopia,2020-05-25,1.03,0,5.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-26,1.25,0,7.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-27,1.05,0,4.52499999999999,2020-04-27,imperial
Ethiopia,2020-05-28,1.29,0,9.04999999999998,2020-04-27,imperial
Ethiopia,2020-05-29,1.24,0,6.04999999999998,2020-04-27,imperial
Ethiopia,2020-05-30,1.33,0,6.09999999999997,2020-04-27,imperial
Ethiopia,2020-05-31,1.55,0,8.57499999999997,2020-04-27,imperial
Ethiopia,2020-06-01,1.59,0,6.52499999999999,2020-04-27,imperial
Ethiopia,2020-06-02,1.96,0,10.525,2020-04-27,imperial
Ethiopia,2020-06-03,2,0,10.1,2020-04-27,imperial
Ethiopia,2020-06-04,1.76,0,8.52499999999999,2020-04-27,imperial
Ethiopia,2020-06-05,2.42,0,9.09999999999997,2020-04-27,imperial
Ethiopia,2020-06-06,2.64,0,10.625,2020-04-27,imperial
Ethiopia,2020-06-07,3.02,0,11.575,2020-04-27,imperial
Ethiopia,2020-06-08,3.04,0,10.1499999999999,2020-04-27,imperial
Ethiopia,2020-06-09,3.31,0,10.525,2020-04-27,imperial
Ethiopia,2020-06-10,3.58,0,15,2020-04-27,imperial
Ethiopia,2020-06-11,6.94,0,15.6749999999999,2020-04-27,imperial
Ethiopia,2020-06-12,9.37,0,13.1,2020-04-27,imperial
Ethiopia,2020-06-13,11.71,0,17.7249999999999,2020-04-27,imperial
Ethiopia,2020-06-14,12.56,0,19.575,2020-04-27,imperial
Ethiopia,2020-06-15,14.19,0,20,2020-04-27,imperial
Ethiopia,2020-06-16,15.09,0,15.6749999999999,2020-04-27,imperial
Ethiopia,2020-06-17,17.38,0,21.1499999999999,2020-04-27,imperial
Ethiopia,2020-06-18,20.35,0,31.0749999999998,2020-04-27,imperial
Ethiopia,2020-06-19,23.1,0,28.1,2020-04-27,imperial
Ethiopia,2020-06-20,24.79,0,29.3499999999999,2020-04-27,imperial
Ethiopia,2020-06-21,27.64,0,26.7749999999999,2020-04-27,imperial
Ethiopia,2020-06-22,30.92,0,29.525,2020-04-27,imperial
Ethiopia,2020-06-23,33.48,0,29.575,2020-04-27,imperial
Ethiopia,2020-06-24,37.8,0,31.7249999999999,2020-04-27,imperial
Ethiopia,2020-06-25,41.49,0,40.625,2020-04-27,imperial
Ethiopia,2020-06-26,45.61,0,38.6749999999999,2020-04-27,imperial
Ethiopia,2020-06-27,50.62,0,31.1999999999999,2020-04-27,imperial
Ethiopia,2020-06-28,55.79,0,48.1999999999999,2020-04-27,imperial
Ethiopia,2020-06-29,60.02,0,41.4499999999998,2020-04-27,imperial
Ethiopia,2020-06-30,64.24,0,52.3499999999999,2020-04-27,imperial
Ethiopia,2020-07-01,69.87,0,49.6749999999999,2020-04-27,imperial
Ethiopia,2020-07-02,76.26,0,56.2999999999999,2020-04-27,imperial
Ethiopia,2020-07-03,84.29,0,48.6749999999999,2020-04-27,imperial
Ethiopia,2020-07-04,91.63,0,68.525,2020-04-27,imperial
Ethiopia,2020-07-05,96.28,0,64.05,2020-04-27,imperial
Ethiopia,2020-07-06,103.92,0,78.1,2020-04-27,imperial
Ethiopia,2020-07-07,108.4,0,66.6749999999999,2020-04-27,imperial
Ethiopia,2020-07-08,113.01,0,86.9749999999998,2020-04-27,imperial
Ethiopia,2020-07-09,120.2,0,83.1499999999999,2020-04-27,imperial
Ethiopia,2020-07-10,122.03,0,91.9249999999999,2020-04-27,imperial
Ethiopia,2020-07-11,129.09,0,111.875,2020-04-27,imperial
Ethiopia,2020-07-12,132.48,0,107.05,2020-04-27,imperial
Ethiopia,2020-07-13,134.56,0,117.225,2020-04-27,imperial
Ethiopia,2020-07-14,137.47,0,101.625,2020-04-27,imperial
Ethiopia,2020-07-15,141.95,0,129.575,2020-04-27,imperial
Ethiopia,2020-07-16,148.59,0,139.575,2020-04-27,imperial
Ethiopia,2020-07-17,155.71,0,142.7,2020-04-27,imperial
Ethiopia,2020-07-18,157.44,0,156.3,2020-04-27,imperial
Ethiopia,2020-07-19,159.41,0,167.75,2020-04-27,imperial
Ethiopia,2020-07-20,157.03,0,187.95,2020-04-27,imperial
Ethiopia,2020-07-21,153.62,0,222.099999999999,2020-04-27,imperial
Ethiopia,2020-07-22,149.15,0,220.924999999999,2020-04-27,imperial
Ethiopia,2020-07-23,146.74,0,236.199999999999,2020-04-27,imperial
Ethiopia,2020-07-24,142.51,0,245.199999999999,2020-04-27,imperial
Ethiopia,2020-07-25,145.41,0,349.324999999998,2020-04-27,imperial
Gabon,2020-02-14,0,0,0,2020-04-27,imperial
Gabon,2020-02-15,0,0,0,2020-04-27,imperial
Gabon,2020-02-16,0,0,0,2020-04-27,imperial
Gabon,2020-02-17,0,0,0,2020-04-27,imperial
Gabon,2020-02-18,0,0,0,2020-04-27,imperial
Gabon,2020-02-19,0,0,0,2020-04-27,imperial
Gabon,2020-02-20,0,0,0,2020-04-27,imperial
Gabon,2020-02-21,0,0,0,2020-04-27,imperial
Gabon,2020-02-22,0,0,0,2020-04-27,imperial
Gabon,2020-02-23,0,0,0,2020-04-27,imperial
Gabon,2020-02-24,0,0,0,2020-04-27,imperial
Gabon,2020-02-25,0,0,0,2020-04-27,imperial
Gabon,2020-02-26,0,0,0,2020-04-27,imperial
Gabon,2020-02-27,0,0,0,2020-04-27,imperial
Gabon,2020-02-28,0,0,0,2020-04-27,imperial
Gabon,2020-02-29,0,0,0,2020-04-27,imperial
Gabon,2020-03-01,0,0,0,2020-04-27,imperial
Gabon,2020-03-02,0,0,0,2020-04-27,imperial
Gabon,2020-03-03,0,0,0,2020-04-27,imperial
Gabon,2020-03-04,0,0,0,2020-04-27,imperial
Gabon,2020-03-05,0,0,0,2020-04-27,imperial
Gabon,2020-03-06,0,0,0,2020-04-27,imperial
Gabon,2020-03-07,0.02,0,0,2020-04-27,imperial
Gabon,2020-03-08,0,0,0,2020-04-27,imperial
Gabon,2020-03-09,0.01,0,0,2020-04-27,imperial
Gabon,2020-03-10,0.02,0,0,2020-04-27,imperial
Gabon,2020-03-11,0.02,0,0,2020-04-27,imperial
Gabon,2020-03-12,0,0,0,2020-04-27,imperial
Gabon,2020-03-13,0.02,0,0,2020-04-27,imperial
Gabon,2020-03-14,0,0,0,2020-04-27,imperial
Gabon,2020-03-15,0.02,0,0,2020-04-27,imperial
Gabon,2020-03-16,0.04,0,1,2020-04-27,imperial
Gabon,2020-03-17,0.03,0,0.524999999999991,2020-04-27,imperial
Gabon,2020-03-18,0.04,0,0.524999999999991,2020-04-27,imperial
Gabon,2020-03-19,0.05,0,1,2020-04-27,imperial
Gabon,2020-03-20,0.05,0,1,2020-04-27,imperial
Gabon,2020-03-21,0.88,0,1,2020-04-27,imperial
Gabon,2020-03-22,0.05,0,1,2020-04-27,imperial
Gabon,2020-03-23,0.03,0,0.524999999999991,2020-04-27,imperial
Gabon,2020-03-24,0.06,0,1,2020-04-27,imperial
Gabon,2020-03-25,0.03,0,0.524999999999991,2020-04-27,imperial
Gabon,2020-03-26,0.05,0,1,2020-04-27,imperial
Gabon,2020-03-27,0.04,0,1,2020-04-27,imperial
Gabon,2020-03-28,0.06,0,1,2020-04-27,imperial
Gabon,2020-03-29,0.06,0,1,2020-04-27,imperial
Gabon,2020-03-30,0.15,0,1,2020-04-27,imperial
Gabon,2020-03-31,0.12,0,1,2020-04-27,imperial
Gabon,2020-04-01,0.12,0,1,2020-04-27,imperial
Gabon,2020-04-02,0.06,0,1,2020-04-27,imperial
Gabon,2020-04-03,0.04,0,1,2020-04-27,imperial
Gabon,2020-04-04,0.1,0,1,2020-04-27,imperial
Gabon,2020-04-05,0.08,0,1,2020-04-27,imperial
Gabon,2020-04-06,0.12,0,1,2020-04-27,imperial
Gabon,2020-04-07,0.09,0,1,2020-04-27,imperial
Gabon,2020-04-08,0.11,0,1,2020-04-27,imperial
Gabon,2020-04-09,0.08,0,1,2020-04-27,imperial
Gabon,2020-04-10,0.13,0,1,2020-04-27,imperial
Gabon,2020-04-11,0.1,0,1,2020-04-27,imperial
Gabon,2020-04-12,0.14,0,1,2020-04-27,imperial
Gabon,2020-04-13,0.11,0,1,2020-04-27,imperial
Gabon,2020-04-14,0.08,0,1,2020-04-27,imperial
Gabon,2020-04-15,0.13,0,1,2020-04-27,imperial
Gabon,2020-04-16,0.12,0,1.52499999999999,2020-04-27,imperial
Gabon,2020-04-17,0.16,0,1,2020-04-27,imperial
Gabon,2020-04-18,0.18,0,1.52499999999999,2020-04-27,imperial
Gabon,2020-04-19,0.16,0,1.52499999999999,2020-04-27,imperial
Gabon,2020-04-20,0.2,0,1.52499999999999,2020-04-27,imperial
Gabon,2020-04-21,0.14,0,1,2020-04-27,imperial
Gabon,2020-04-22,0.15,0,1,2020-04-27,imperial
Gabon,2020-04-23,0.08,0,1,2020-04-27,imperial
Gabon,2020-04-24,1.07,1,2,2020-04-27,imperial
Gabon,2020-04-25,0.98,0,2,2020-04-27,imperial
Gabon,2020-04-26,0.14,0,1.52499999999999,2020-04-27,imperial
Gabon,2020-04-27,0.15,0,1,2020-04-27,imperial
Gabon,2020-04-28,0.31,0,2.52499999999999,2020-04-27,imperial
Gabon,2020-04-29,0.38,0,2.52499999999999,2020-04-27,imperial
