location_name,date,deaths,lower,upper,model_date,model
Mauritius,2020-03-17,0.08,0,1,2020-05-20,imperial
Mauritius,2020-03-18,0.05,0,1,2020-05-20,imperial
Mauritius,2020-03-19,0.13,0,1,2020-05-20,imperial
Mauritius,2020-03-20,0.12,0,1,2020-05-20,imperial
Mauritius,2020-03-21,0.1,0,1,2020-05-20,imperial
Mauritius,2020-03-22,1.06,1,2,2020-05-20,imperial
Mauritius,2020-03-23,1.06,1,2,2020-05-20,imperial
Mauritius,2020-03-24,0.14,0,1,2020-05-20,imperial
Mauritius,2020-03-25,0.11,0,1,2020-05-20,imperial
Mauritius,2020-03-26,0.15,0,1,2020-05-20,imperial
Mauritius,2020-03-27,0.12,0,1,2020-05-20,imperial
Mauritius,2020-03-28,0.2,0,2,2020-05-20,imperial
Mauritius,2020-03-29,0.19,0,1,2020-05-20,imperial
Mauritius,2020-03-30,1.13,1,2,2020-05-20,imperial
Mauritius,2020-03-31,0.18,0,1,2020-05-20,imperial
Mauritius,2020-04-01,0.17,0,2,2020-05-20,imperial
Mauritius,2020-04-02,1.33,1,3,2020-05-20,imperial
Mauritius,2020-04-03,1.33,1,2.52499999999999,2020-05-20,imperial
Mauritius,2020-04-04,0.3,0,1.52499999999999,2020-05-20,imperial
Mauritius,2020-04-05,0.28,0,1.52499999999999,2020-05-20,imperial
