location_name,date,deaths,lower,upper,model_date,model
Nigeria,2020-04-12,10,,,2020-05-26,yyg
Nigeria,2020-04-13,10,,,2020-05-26,yyg
Nigeria,2020-04-14,11,,,2020-05-26,yyg
Nigeria,2020-04-15,12,,,2020-05-26,yyg
Nigeria,2020-04-16,13,,,2020-05-26,yyg
Nigeria,2020-04-17,17,,,2020-05-26,yyg
Nigeria,2020-04-18,19,,,2020-05-26,yyg
Nigeria,2020-04-19,21,,,2020-05-26,yyg
Nigeria,2020-04-20,22,,,2020-05-26,yyg
Nigeria,2020-04-21,22,,,2020-05-26,yyg
Nigeria,2020-04-22,28,,,2020-05-26,yyg
Nigeria,2020-04-23,31,,,2020-05-26,yyg
Nigeria,2020-04-24,32,,,2020-05-26,yyg
Nigeria,2020-04-25,35,,,2020-05-26,yyg
Nigeria,2020-04-26,40,,,2020-05-26,yyg
Nigeria,2020-04-27,40,,,2020-05-26,yyg
Nigeria,2020-04-28,44,,,2020-05-26,yyg
Nigeria,2020-04-29,51,,,2020-05-26,yyg
Nigeria,2020-04-30,58,,,2020-05-26,yyg
Nigeria,2020-05-01,68,,,2020-05-26,yyg
Nigeria,2020-05-02,85,,,2020-05-26,yyg
Nigeria,2020-05-03,87,,,2020-05-26,yyg
Nigeria,2020-05-04,93,,,2020-05-26,yyg
Nigeria,2020-05-05,98,,,2020-05-26,yyg
Nigeria,2020-05-06,103,,,2020-05-26,yyg
Nigeria,2020-05-07,107,,,2020-05-26,yyg
Nigeria,2020-05-08,117,,,2020-05-26,yyg
Nigeria,2020-05-09,128,,,2020-05-26,yyg
Nigeria,2020-05-10,143,,,2020-05-26,yyg
Nigeria,2020-05-11,150,,,2020-05-26,yyg
Nigeria,2020-05-12,158,,,2020-05-26,yyg
Nigeria,2020-05-13,164,,,2020-05-26,yyg
Nigeria,2020-05-14,167,,,2020-05-26,yyg
Nigeria,2020-05-15,171,,,2020-05-26,yyg
Nigeria,2020-05-16,176,,,2020-05-26,yyg
Nigeria,2020-05-17,182,,,2020-05-26,yyg
Nigeria,2020-05-18,191,,,2020-05-26,yyg
Nigeria,2020-05-19,192,,,2020-05-26,yyg
Nigeria,2020-05-20,200,,,2020-05-26,yyg
Nigeria,2020-05-21,211,,,2020-05-26,yyg
Nigeria,2020-05-22,221,,,2020-05-26,yyg
Nigeria,2020-05-23,221,,,2020-05-26,yyg
Nigeria,2020-05-24,226,,,2020-05-26,yyg
Nigeria,2020-05-25,233,,,2020-05-26,yyg
Nigeria,2020-05-26,249,,,2020-05-26,yyg
Nigeria,2020-05-27,256,253,260,2020-05-26,yyg
Nigeria,2020-05-28,264,258,270,2020-05-26,yyg
Nigeria,2020-05-29,271,262,280,2020-05-26,yyg
Nigeria,2020-05-30,278,266,291,2020-05-26,yyg
Nigeria,2020-05-31,285,270,301,2020-05-26,yyg
Nigeria,2020-06-01,292,274,311,2020-05-26,yyg
Nigeria,2020-06-02,299,278,321,2020-05-26,yyg
Nigeria,2020-06-03,305,282,331,2020-05-26,yyg
Nigeria,2020-06-04,312,286,341,2020-05-26,yyg
Nigeria,2020-06-05,319,290,351,2020-05-26,yyg
Nigeria,2020-06-06,326,293,362,2020-05-26,yyg
Nigeria,2020-06-07,332,297,373,2020-05-26,yyg
Nigeria,2020-06-08,339,300,384,2020-05-26,yyg
Nigeria,2020-06-09,346,303,395,2020-05-26,yyg
Nigeria,2020-06-10,353,307,407,2020-05-26,yyg
Nigeria,2020-06-11,360,310,419,2020-05-26,yyg
Nigeria,2020-06-12,367,313,431,2020-05-26,yyg
Nigeria,2020-06-13,374,316,444,2020-05-26,yyg
Nigeria,2020-06-14,381,319,458,2020-05-26,yyg
Nigeria,2020-06-15,388,322,472,2020-05-26,yyg
Nigeria,2020-06-16,396,325,487,2020-05-26,yyg
Nigeria,2020-06-17,403,328,502,2020-05-26,yyg
Nigeria,2020-06-18,411,331,518,2020-05-26,yyg
Nigeria,2020-06-19,419,334,535,2020-05-26,yyg
Nigeria,2020-06-20,427,337,552,2020-05-26,yyg
Nigeria,2020-06-21,435,340,570,2020-05-26,yyg
Nigeria,2020-06-22,444,342,589,2020-05-26,yyg
Nigeria,2020-06-23,452,345,608,2020-05-26,yyg
Nigeria,2020-06-24,461,348,628,2020-05-26,yyg
Nigeria,2020-06-25,470,350,650,2020-05-26,yyg
Nigeria,2020-06-26,479,353,672,2020-05-26,yyg
Nigeria,2020-06-27,488,356,695,2020-05-26,yyg
Nigeria,2020-06-28,497,358,719,2020-05-26,yyg
Nigeria,2020-06-29,507,360,744,2020-05-26,yyg
Nigeria,2020-06-30,516,363,770,2020-05-26,yyg
Nigeria,2020-07-01,526,365,797,2020-05-26,yyg
Nigeria,2020-07-02,536,367,824,2020-05-26,yyg
Nigeria,2020-07-03,547,370,853,2020-05-26,yyg
Nigeria,2020-07-04,557,372,883,2020-05-26,yyg
Nigeria,2020-07-05,568,374,914,2020-05-26,yyg
Nigeria,2020-07-06,578,376,946,2020-05-26,yyg
Nigeria,2020-07-07,590,378,979,2020-05-26,yyg
Nigeria,2020-07-08,601,380,1012,2020-05-26,yyg
Nigeria,2020-07-09,612,382,1047,2020-05-26,yyg
Nigeria,2020-07-10,624,384,1083,2020-05-26,yyg
Nigeria,2020-07-11,636,386,1119,2020-05-26,yyg
Nigeria,2020-07-12,648,388,1157,2020-05-26,yyg
Nigeria,2020-07-13,660,390,1195,2020-05-26,yyg
Nigeria,2020-07-14,673,392,1234,2020-05-26,yyg
Nigeria,2020-07-15,685,394,1275,2020-05-26,yyg
Nigeria,2020-07-16,698,396,1316,2020-05-26,yyg
Nigeria,2020-07-17,711,397,1358,2020-05-26,yyg
Nigeria,2020-07-18,724,399,1402,2020-05-26,yyg
Nigeria,2020-07-19,738,401,1446,2020-05-26,yyg
Nigeria,2020-07-20,752,402,1491,2020-05-26,yyg
Nigeria,2020-07-21,766,404,1537,2020-05-26,yyg
Nigeria,2020-07-22,780,405,1584,2020-05-26,yyg
Nigeria,2020-07-23,794,407,1633,2020-05-26,yyg
Nigeria,2020-07-24,809,408,1682,2020-05-26,yyg
Nigeria,2020-07-25,823,410,1732,2020-05-26,yyg
Nigeria,2020-07-26,838,411,1784,2020-05-26,yyg
Nigeria,2020-07-27,854,413,1836,2020-05-26,yyg
Nigeria,2020-07-28,869,414,1890,2020-05-26,yyg
Nigeria,2020-07-29,885,416,1945,2020-05-26,yyg
Nigeria,2020-07-30,901,417,2001,2020-05-26,yyg
Nigeria,2020-07-31,917,418,2058,2020-05-26,yyg
Nigeria,2020-08-01,933,420,2116,2020-05-26,yyg
Nigeria,2020-08-02,950,421,2175,2020-05-26,yyg
Nigeria,2020-08-03,967,422,2235,2020-05-26,yyg
Nigeria,2020-08-04,984,423,2297,2020-05-26,yyg
Nigeria,2020-08-05,1001,424,2360,2020-05-26,yyg
Nigeria,2020-08-06,1019,426,2424,2020-05-26,yyg
Nigeria,2020-08-07,1037,427,2489,2020-05-26,yyg
Nigeria,2020-08-08,1055,428,2555,2020-05-26,yyg
Nigeria,2020-08-09,1073,429,2622,2020-05-26,yyg
Nigeria,2020-08-10,1091,430,2691,2020-05-26,yyg
Nigeria,2020-08-11,1110,431,2761,2020-05-26,yyg
Nigeria,2020-08-12,1129,432,2832,2020-05-26,yyg
Nigeria,2020-08-13,1148,433,2905,2020-05-26,yyg
Nigeria,2020-08-14,1168,434,2978,2020-05-26,yyg
Nigeria,2020-08-15,1188,435,3053,2020-05-26,yyg
Nigeria,2020-08-16,1208,436,3129,2020-05-26,yyg
Nigeria,2020-08-17,1228,437,3207,2020-05-26,yyg
Nigeria,2020-08-18,1248,437,3285,2020-05-26,yyg
Nigeria,2020-08-19,1269,438,3365,2020-05-26,yyg
Nigeria,2020-08-20,1290,439,3446,2020-05-26,yyg
Nigeria,2020-08-21,1311,440,3529,2020-05-26,yyg
Nigeria,2020-08-22,1332,441,3612,2020-05-26,yyg
Nigeria,2020-08-23,1354,441,3697,2020-05-26,yyg
Nigeria,2020-08-24,1376,442,3784,2020-05-26,yyg
Nigeria,2020-08-25,1398,443,3871,2020-05-26,yyg
Nigeria,2020-08-26,1420,444,3960,2020-05-26,yyg
Nigeria,2020-08-27,1443,444,4050,2020-05-26,yyg
Nigeria,2020-08-28,1466,445,4141,2020-05-26,yyg
Nigeria,2020-08-29,1489,446,4234,2020-05-26,yyg
Nigeria,2020-08-30,1512,446,4328,2020-05-26,yyg
Nigeria,2020-08-31,1536,447,4423,2020-05-26,yyg
Nigeria,2020-09-01,1559,448,4519,2020-05-26,yyg
Norway,2020-03-14,3,,,2020-05-26,yyg
Norway,2020-03-15,3,,,2020-05-26,yyg
Norway,2020-03-16,3,,,2020-05-26,yyg
Norway,2020-03-17,3,,,2020-05-26,yyg
Norway,2020-03-18,6,,,2020-05-26,yyg
Norway,2020-03-19,7,,,2020-05-26,yyg
Norway,2020-03-20,7,,,2020-05-26,yyg
Norway,2020-03-21,7,,,2020-05-26,yyg
Norway,2020-03-22,7,,,2020-05-26,yyg
Norway,2020-03-23,10,,,2020-05-26,yyg
Norway,2020-03-24,12,,,2020-05-26,yyg
Norway,2020-03-25,14,,,2020-05-26,yyg
Norway,2020-03-26,14,,,2020-05-26,yyg
Norway,2020-03-27,19,,,2020-05-26,yyg
Norway,2020-03-28,23,,,2020-05-26,yyg
Norway,2020-03-29,25,,,2020-05-26,yyg
Norway,2020-03-30,32,,,2020-05-26,yyg
Norway,2020-03-31,39,,,2020-05-26,yyg
Norway,2020-04-01,44,,,2020-05-26,yyg
Norway,2020-04-02,50,,,2020-05-26,yyg
Norway,2020-04-03,59,,,2020-05-26,yyg
Norway,2020-04-04,62,,,2020-05-26,yyg
Norway,2020-04-05,71,,,2020-05-26,yyg
Norway,2020-04-06,76,,,2020-05-26,yyg
Norway,2020-04-07,89,,,2020-05-26,yyg
Norway,2020-04-08,101,,,2020-05-26,yyg
Norway,2020-04-09,108,,,2020-05-26,yyg
Norway,2020-04-10,113,,,2020-05-26,yyg
Norway,2020-04-11,119,,,2020-05-26,yyg
Norway,2020-04-12,128,,,2020-05-26,yyg
Norway,2020-04-13,134,,,2020-05-26,yyg
Norway,2020-04-14,139,,,2020-05-26,yyg
Norway,2020-04-15,150,,,2020-05-26,yyg
Norway,2020-04-16,152,,,2020-05-26,yyg
Norway,2020-04-17,161,,,2020-05-26,yyg
Norway,2020-04-18,164,,,2020-05-26,yyg
Norway,2020-04-19,165,,,2020-05-26,yyg
Norway,2020-04-20,181,,,2020-05-26,yyg
Norway,2020-04-21,182,,,2020-05-26,yyg
Norway,2020-04-22,187,,,2020-05-26,yyg
Norway,2020-04-23,194,,,2020-05-26,yyg
Norway,2020-04-24,199,,,2020-05-26,yyg
Norway,2020-04-25,201,,,2020-05-26,yyg
Norway,2020-04-26,201,,,2020-05-26,yyg
Norway,2020-04-27,205,,,2020-05-26,yyg
Norway,2020-04-28,206,,,2020-05-26,yyg
Norway,2020-04-29,207,,,2020-05-26,yyg
Norway,2020-04-30,210,,,2020-05-26,yyg
Norway,2020-05-01,210,,,2020-05-26,yyg
Norway,2020-05-02,211,,,2020-05-26,yyg
Norway,2020-05-03,211,,,2020-05-26,yyg
Norway,2020-05-04,214,,,2020-05-26,yyg
Norway,2020-05-05,215,,,2020-05-26,yyg
Norway,2020-05-06,216,,,2020-05-26,yyg
Norway,2020-05-07,217,,,2020-05-26,yyg
Norway,2020-05-08,218,,,2020-05-26,yyg
Norway,2020-05-09,219,,,2020-05-26,yyg
Norway,2020-05-10,219,,,2020-05-26,yyg
Norway,2020-05-11,224,,,2020-05-26,yyg
Norway,2020-05-12,228,,,2020-05-26,yyg
Norway,2020-05-13,229,,,2020-05-26,yyg
Norway,2020-05-14,232,,,2020-05-26,yyg
Norway,2020-05-15,232,,,2020-05-26,yyg
Norway,2020-05-16,232,,,2020-05-26,yyg
Norway,2020-05-17,232,,,2020-05-26,yyg
Norway,2020-05-18,233,,,2020-05-26,yyg
Norway,2020-05-19,233,,,2020-05-26,yyg
Norway,2020-05-20,234,,,2020-05-26,yyg
Norway,2020-05-21,235,,,2020-05-26,yyg
Norway,2020-05-22,235,,,2020-05-26,yyg
Norway,2020-05-23,235,,,2020-05-26,yyg
Norway,2020-05-24,235,,,2020-05-26,yyg
Norway,2020-05-25,235,,,2020-05-26,yyg
Norway,2020-05-26,235,,,2020-05-26,yyg
Norway,2020-05-27,236,235,237,2020-05-26,yyg
Norway,2020-05-28,236,235,238,2020-05-26,yyg
Norway,2020-05-29,237,235,239,2020-05-26,yyg
Norway,2020-05-30,238,236,241,2020-05-26,yyg
Norway,2020-05-31,239,236,242,2020-05-26,yyg
Norway,2020-06-01,239,236,243,2020-05-26,yyg
Norway,2020-06-02,240,236,244,2020-05-26,yyg
Norway,2020-06-03,240,237,245,2020-05-26,yyg
Norway,2020-06-04,241,237,246,2020-05-26,yyg
Norway,2020-06-05,242,237,247,2020-05-26,yyg
Norway,2020-06-06,242,237,249,2020-05-26,yyg
Norway,2020-06-07,243,237,250,2020-05-26,yyg
Norway,2020-06-08,243,238,251,2020-05-26,yyg
Norway,2020-06-09,244,238,252,2020-05-26,yyg
Norway,2020-06-10,244,238,253,2020-05-26,yyg
Norway,2020-06-11,245,238,254,2020-05-26,yyg
Norway,2020-06-12,245,238,255,2020-05-26,yyg
Norway,2020-06-13,246,238,256,2020-05-26,yyg
Norway,2020-06-14,246,239,256,2020-05-26,yyg
Norway,2020-06-15,247,239,257,2020-05-26,yyg
Norway,2020-06-16,247,239,258,2020-05-26,yyg
Norway,2020-06-17,248,239,259,2020-05-26,yyg
Norway,2020-06-18,248,239,260,2020-05-26,yyg
Norway,2020-06-19,248,239,261,2020-05-26,yyg
Norway,2020-06-20,249,240,262,2020-05-26,yyg
Norway,2020-06-21,249,240,263,2020-05-26,yyg
Norway,2020-06-22,250,240,264,2020-05-26,yyg
Norway,2020-06-23,250,240,265,2020-05-26,yyg
Norway,2020-06-24,251,240,266,2020-05-26,yyg
Norway,2020-06-25,251,240,267,2020-05-26,yyg
Norway,2020-06-26,251,240,268,2020-05-26,yyg
Norway,2020-06-27,252,240,268,2020-05-26,yyg
Norway,2020-06-28,252,241,269,2020-05-26,yyg
Norway,2020-06-29,253,241,270,2020-05-26,yyg
Norway,2020-06-30,253,241,271,2020-05-26,yyg
Norway,2020-07-01,253,241,272,2020-05-26,yyg
Norway,2020-07-02,254,241,273,2020-05-26,yyg
Norway,2020-07-03,254,241,274,2020-05-26,yyg
Norway,2020-07-04,255,241,275,2020-05-26,yyg
Norway,2020-07-05,255,241,275,2020-05-26,yyg
Norway,2020-07-06,255,242,276,2020-05-26,yyg
Norway,2020-07-07,256,242,277,2020-05-26,yyg
Norway,2020-07-08,256,242,278,2020-05-26,yyg
Norway,2020-07-09,257,242,279,2020-05-26,yyg
Norway,2020-07-10,257,242,280,2020-05-26,yyg
Norway,2020-07-11,257,242,281,2020-05-26,yyg
Norway,2020-07-12,258,242,281,2020-05-26,yyg
Norway,2020-07-13,258,242,282,2020-05-26,yyg
Norway,2020-07-14,258,242,283,2020-05-26,yyg
Norway,2020-07-15,259,243,284,2020-05-26,yyg
Norway,2020-07-16,259,243,285,2020-05-26,yyg
Norway,2020-07-17,260,243,286,2020-05-26,yyg
Norway,2020-07-18,260,243,286,2020-05-26,yyg
Norway,2020-07-19,260,243,287,2020-05-26,yyg
Norway,2020-07-20,261,243,288,2020-05-26,yyg
Norway,2020-07-21,261,243,289,2020-05-26,yyg
Norway,2020-07-22,261,243,290,2020-05-26,yyg
Norway,2020-07-23,262,243,291,2020-05-26,yyg
Norway,2020-07-24,262,243,292,2020-05-26,yyg
Norway,2020-07-25,262,244,292,2020-05-26,yyg
Norway,2020-07-26,263,244,293,2020-05-26,yyg
Norway,2020-07-27,263,244,294,2020-05-26,yyg
Norway,2020-07-28,263,244,295,2020-05-26,yyg
Norway,2020-07-29,264,244,296,2020-05-26,yyg
Norway,2020-07-30,264,244,296,2020-05-26,yyg
Norway,2020-07-31,264,244,297,2020-05-26,yyg
Norway,2020-08-01,265,244,298,2020-05-26,yyg
Norway,2020-08-02,265,244,299,2020-05-26,yyg
Norway,2020-08-03,265,244,300,2020-05-26,yyg
Norway,2020-08-04,265,244,300,2020-05-26,yyg
Norway,2020-08-05,266,245,301,2020-05-26,yyg
Norway,2020-08-06,266,245,302,2020-05-26,yyg
Norway,2020-08-07,266,245,303,2020-05-26,yyg
Norway,2020-08-08,267,245,304,2020-05-26,yyg
Norway,2020-08-09,267,245,304,2020-05-26,yyg
Norway,2020-08-10,267,245,305,2020-05-26,yyg
Norway,2020-08-11,267,245,306,2020-05-26,yyg
Norway,2020-08-12,268,245,307,2020-05-26,yyg
Norway,2020-08-13,268,245,307,2020-05-26,yyg
Norway,2020-08-14,268,245,308,2020-05-26,yyg
Norway,2020-08-15,269,245,309,2020-05-26,yyg
Norway,2020-08-16,269,246,309,2020-05-26,yyg
Norway,2020-08-17,269,246,310,2020-05-26,yyg
Norway,2020-08-18,269,246,311,2020-05-26,yyg
Norway,2020-08-19,270,246,311,2020-05-26,yyg
Norway,2020-08-20,270,246,312,2020-05-26,yyg
Norway,2020-08-21,270,246,313,2020-05-26,yyg
Norway,2020-08-22,270,246,313,2020-05-26,yyg
Norway,2020-08-23,271,246,314,2020-05-26,yyg
Norway,2020-08-24,271,246,315,2020-05-26,yyg
Norway,2020-08-25,271,246,315,2020-05-26,yyg
Norway,2020-08-26,271,246,316,2020-05-26,yyg
Norway,2020-08-27,272,246,316,2020-05-26,yyg
Norway,2020-08-28,272,247,317,2020-05-26,yyg
Norway,2020-08-29,272,247,318,2020-05-26,yyg
Norway,2020-08-30,272,247,318,2020-05-26,yyg
Norway,2020-08-31,273,247,319,2020-05-26,yyg
Norway,2020-09-01,273,247,319,2020-05-26,yyg
Pakistan,2020-03-19,2,,,2020-05-26,yyg
Pakistan,2020-03-20,3,,,2020-05-26,yyg
Pakistan,2020-03-21,3,,,2020-05-26,yyg
Pakistan,2020-03-22,4,,,2020-05-26,yyg
Pakistan,2020-03-23,6,,,2020-05-26,yyg
Pakistan,2020-03-24,7,,,2020-05-26,yyg
Pakistan,2020-03-25,8,,,2020-05-26,yyg
Pakistan,2020-03-26,9,,,2020-05-26,yyg
Pakistan,2020-03-27,11,,,2020-05-26,yyg
Pakistan,2020-03-28,12,,,2020-05-26,yyg
Pakistan,2020-03-29,14,,,2020-05-26,yyg
Pakistan,2020-03-30,21,,,2020-05-26,yyg
Pakistan,2020-03-31,26,,,2020-05-26,yyg
Pakistan,2020-04-01,27,,,2020-05-26,yyg
Pakistan,2020-04-02,34,,,2020-05-26,yyg
Pakistan,2020-04-03,40,,,2020-05-26,yyg
Pakistan,2020-04-04,41,,,2020-05-26,yyg
Pakistan,2020-04-05,47,,,2020-05-26,yyg
Pakistan,2020-04-06,53,,,2020-05-26,yyg
Pakistan,2020-04-07,57,,,2020-05-26,yyg
Pakistan,2020-04-08,61,,,2020-05-26,yyg
Pakistan,2020-04-09,65,,,2020-05-26,yyg
Pakistan,2020-04-10,66,,,2020-05-26,yyg
Pakistan,2020-04-11,86,,,2020-05-26,yyg
Pakistan,2020-04-12,91,,,2020-05-26,yyg
Pakistan,2020-04-13,93,,,2020-05-26,yyg
Pakistan,2020-04-14,96,,,2020-05-26,yyg
Pakistan,2020-04-15,111,,,2020-05-26,yyg
Pakistan,2020-04-16,128,,,2020-05-26,yyg
Pakistan,2020-04-17,135,,,2020-05-26,yyg
Pakistan,2020-04-18,143,,,2020-05-26,yyg
Pakistan,2020-04-19,168,,,2020-05-26,yyg
Pakistan,2020-04-20,176,,,2020-05-26,yyg
Pakistan,2020-04-21,201,,,2020-05-26,yyg
Pakistan,2020-04-22,212,,,2020-05-26,yyg
Pakistan,2020-04-23,237,,,2020-05-26,yyg
Pakistan,2020-04-24,253,,,2020-05-26,yyg
Pakistan,2020-04-25,269,,,2020-05-26,yyg
Pakistan,2020-04-26,281,,,2020-05-26,yyg
Pakistan,2020-04-27,292,,,2020-05-26,yyg
Pakistan,2020-04-28,312,,,2020-05-26,yyg
Pakistan,2020-04-29,343,,,2020-05-26,yyg
Pakistan,2020-04-30,385,,,2020-05-26,yyg
Pakistan,2020-05-01,417,,,2020-05-26,yyg
Pakistan,2020-05-02,440,,,2020-05-26,yyg
Pakistan,2020-05-03,457,,,2020-05-26,yyg
Pakistan,2020-05-04,476,,,2020-05-26,yyg
Pakistan,2020-05-05,514,,,2020-05-26,yyg
Pakistan,2020-05-06,564,,,2020-05-26,yyg
Pakistan,2020-05-07,585,,,2020-05-26,yyg
Pakistan,2020-05-08,599,,,2020-05-26,yyg
Pakistan,2020-05-09,636,,,2020-05-26,yyg
Pakistan,2020-05-10,659,,,2020-05-26,yyg
Pakistan,2020-05-11,706,,,2020-05-26,yyg
Pakistan,2020-05-12,737,,,2020-05-26,yyg
Pakistan,2020-05-13,761,,,2020-05-26,yyg
Pakistan,2020-05-14,770,,,2020-05-26,yyg
Pakistan,2020-05-15,834,,,2020-05-26,yyg
Pakistan,2020-05-16,834,,,2020-05-26,yyg
Pakistan,2020-05-17,873,,,2020-05-26,yyg
Pakistan,2020-05-18,903,,,2020-05-26,yyg
Pakistan,2020-05-19,939,,,2020-05-26,yyg
Pakistan,2020-05-20,985,,,2020-05-26,yyg
Pakistan,2020-05-21,1017,,,2020-05-26,yyg
Pakistan,2020-05-22,1067,,,2020-05-26,yyg
Pakistan,2020-05-23,1101,,,2020-05-26,yyg
Pakistan,2020-05-24,1133,,,2020-05-26,yyg
Pakistan,2020-05-25,1167,,,2020-05-26,yyg
Pakistan,2020-05-26,1197,,,2020-05-26,yyg
Pakistan,2020-05-27,1232,1217,1245,2020-05-26,yyg
Pakistan,2020-05-28,1267,1238,1294,2020-05-26,yyg
Pakistan,2020-05-29,1303,1258,1343,2020-05-26,yyg
Pakistan,2020-05-30,1338,1278,1394,2020-05-26,yyg
Pakistan,2020-05-31,1374,1297,1445,2020-05-26,yyg
Pakistan,2020-06-01,1410,1316,1496,2020-05-26,yyg
Pakistan,2020-06-02,1447,1335,1549,2020-05-26,yyg
Pakistan,2020-06-03,1483,1353,1602,2020-05-26,yyg
Pakistan,2020-06-04,1521,1371,1658,2020-05-26,yyg
Pakistan,2020-06-05,1558,1389,1714,2020-05-26,yyg
Pakistan,2020-06-06,1596,1406,1773,2020-05-26,yyg
Pakistan,2020-06-07,1635,1424,1832,2020-05-26,yyg
Pakistan,2020-06-08,1675,1441,1893,2020-05-26,yyg
Pakistan,2020-06-09,1715,1458,1956,2020-05-26,yyg
Pakistan,2020-06-10,1755,1475,2021,2020-05-26,yyg
Pakistan,2020-06-11,1797,1492,2089,2020-05-26,yyg
Pakistan,2020-06-12,1840,1509,2159,2020-05-26,yyg
Pakistan,2020-06-13,1883,1526,2233,2020-05-26,yyg
Pakistan,2020-06-14,1928,1542,2309,2020-05-26,yyg
Pakistan,2020-06-15,1973,1559,2389,2020-05-26,yyg
Pakistan,2020-06-16,2020,1575,2472,2020-05-26,yyg
Pakistan,2020-06-17,2068,1592,2559,2020-05-26,yyg
Pakistan,2020-06-18,2117,1608,2649,2020-05-26,yyg
Pakistan,2020-06-19,2167,1624,2744,2020-05-26,yyg
Pakistan,2020-06-20,2218,1641,2842,2020-05-26,yyg
Pakistan,2020-06-21,2270,1657,2945,2020-05-26,yyg
Pakistan,2020-06-22,2324,1673,3052,2020-05-26,yyg
Pakistan,2020-06-23,2379,1689,3163,2020-05-26,yyg
Pakistan,2020-06-24,2436,1705,3280,2020-05-26,yyg
Pakistan,2020-06-25,2494,1720,3401,2020-05-26,yyg
Pakistan,2020-06-26,2553,1736,3528,2020-05-26,yyg
Pakistan,2020-06-27,2614,1751,3659,2020-05-26,yyg
Pakistan,2020-06-28,2676,1766,3796,2020-05-26,yyg
Pakistan,2020-06-29,2740,1781,3938,2020-05-26,yyg
Pakistan,2020-06-30,2805,1796,4086,2020-05-26,yyg
Pakistan,2020-07-01,2872,1811,4240,2020-05-26,yyg
Pakistan,2020-07-02,2941,1826,4398,2020-05-26,yyg
Pakistan,2020-07-03,3011,1841,4563,2020-05-26,yyg
Pakistan,2020-07-04,3083,1855,4733,2020-05-26,yyg
Pakistan,2020-07-05,3156,1870,4908,2020-05-26,yyg
Pakistan,2020-07-06,3231,1884,5089,2020-05-26,yyg
Pakistan,2020-07-07,3308,1898,5274,2020-05-26,yyg
Pakistan,2020-07-08,3386,1912,5465,2020-05-26,yyg
Pakistan,2020-07-09,3465,1925,5661,2020-05-26,yyg
Pakistan,2020-07-10,3546,1939,5862,2020-05-26,yyg
Pakistan,2020-07-11,3629,1952,6067,2020-05-26,yyg
Pakistan,2020-07-12,3712,1965,6277,2020-05-26,yyg
Pakistan,2020-07-13,3798,1978,6491,2020-05-26,yyg
Pakistan,2020-07-14,3884,1990,6710,2020-05-26,yyg
Pakistan,2020-07-15,3972,2003,6933,2020-05-26,yyg
Pakistan,2020-07-16,4061,2015,7160,2020-05-26,yyg
Pakistan,2020-07-17,4152,2027,7392,2020-05-26,yyg
Pakistan,2020-07-18,4243,2039,7628,2020-05-26,yyg
Pakistan,2020-07-19,4336,2050,7868,2020-05-26,yyg
Pakistan,2020-07-20,4430,2062,8112,2020-05-26,yyg
Pakistan,2020-07-21,4526,2073,8360,2020-05-26,yyg
Pakistan,2020-07-22,4622,2084,8612,2020-05-26,yyg
Pakistan,2020-07-23,4719,2095,8867,2020-05-26,yyg
Pakistan,2020-07-24,4818,2106,9127,2020-05-26,yyg
Pakistan,2020-07-25,4917,2117,9390,2020-05-26,yyg
Pakistan,2020-07-26,5018,2127,9656,2020-05-26,yyg
Pakistan,2020-07-27,5119,2137,9926,2020-05-26,yyg
Pakistan,2020-07-28,5222,2147,10200,2020-05-26,yyg
Pakistan,2020-07-29,5325,2157,10476,2020-05-26,yyg
Pakistan,2020-07-30,5429,2167,10756,2020-05-26,yyg
Pakistan,2020-07-31,5534,2176,11038,2020-05-26,yyg
Pakistan,2020-08-01,5639,2185,11324,2020-05-26,yyg
Pakistan,2020-08-02,5746,2194,11612,2020-05-26,yyg
Pakistan,2020-08-03,5852,2202,11903,2020-05-26,yyg
Pakistan,2020-08-04,5960,2211,12196,2020-05-26,yyg
Pakistan,2020-08-05,6068,2219,12492,2020-05-26,yyg
Pakistan,2020-08-06,6176,2227,12790,2020-05-26,yyg
Pakistan,2020-08-07,6285,2234,13090,2020-05-26,yyg
Pakistan,2020-08-08,6395,2242,13392,2020-05-26,yyg
Pakistan,2020-08-09,6504,2249,13695,2020-05-26,yyg
Pakistan,2020-08-10,6614,2256,14001,2020-05-26,yyg
Pakistan,2020-08-11,6725,2262,14308,2020-05-26,yyg
Pakistan,2020-08-12,6835,2269,14616,2020-05-26,yyg
Pakistan,2020-08-13,6945,2275,14925,2020-05-26,yyg
Pakistan,2020-08-14,7056,2281,15235,2020-05-26,yyg
Pakistan,2020-08-15,7167,2287,15546,2020-05-26,yyg
Pakistan,2020-08-16,7277,2293,15858,2020-05-26,yyg
Pakistan,2020-08-17,7388,2298,16170,2020-05-26,yyg
Pakistan,2020-08-18,7498,2304,16482,2020-05-26,yyg
Pakistan,2020-08-19,7608,2309,16795,2020-05-26,yyg
Pakistan,2020-08-20,7718,2314,17107,2020-05-26,yyg
Pakistan,2020-08-21,7828,2319,17420,2020-05-26,yyg
Pakistan,2020-08-22,7938,2323,17732,2020-05-26,yyg
Pakistan,2020-08-23,8047,2328,18043,2020-05-26,yyg
Pakistan,2020-08-24,8156,2332,18354,2020-05-26,yyg
Pakistan,2020-08-25,8264,2336,18664,2020-05-26,yyg
Pakistan,2020-08-26,8373,2340,18973,2020-05-26,yyg
Pakistan,2020-08-27,8480,2344,19281,2020-05-26,yyg
