location_name,date,deaths,lower,upper,model_date,model
Slovakia,2020-04-21,14,,,2020-05-22,yyg
Slovakia,2020-04-22,14,,,2020-05-22,yyg
Slovakia,2020-04-23,15,,,2020-05-22,yyg
Slovakia,2020-04-24,17,,,2020-05-22,yyg
Slovakia,2020-04-25,17,,,2020-05-22,yyg
Slovakia,2020-04-26,18,,,2020-05-22,yyg
Slovakia,2020-04-27,18,,,2020-05-22,yyg
Slovakia,2020-04-28,20,,,2020-05-22,yyg
Slovakia,2020-04-29,22,,,2020-05-22,yyg
Slovakia,2020-04-30,23,,,2020-05-22,yyg
Slovakia,2020-05-01,23,,,2020-05-22,yyg
Slovakia,2020-05-02,24,,,2020-05-22,yyg
Slovakia,2020-05-03,24,,,2020-05-22,yyg
Slovakia,2020-05-04,25,,,2020-05-22,yyg
Slovakia,2020-05-05,25,,,2020-05-22,yyg
Slovakia,2020-05-06,25,,,2020-05-22,yyg
Slovakia,2020-05-07,26,,,2020-05-22,yyg
Slovakia,2020-05-08,26,,,2020-05-22,yyg
Slovakia,2020-05-09,26,,,2020-05-22,yyg
Slovakia,2020-05-10,26,,,2020-05-22,yyg
Slovakia,2020-05-11,26,,,2020-05-22,yyg
Slovakia,2020-05-12,27,,,2020-05-22,yyg
Slovakia,2020-05-13,27,,,2020-05-22,yyg
Slovakia,2020-05-14,27,,,2020-05-22,yyg
Slovakia,2020-05-15,27,,,2020-05-22,yyg
Slovakia,2020-05-16,28,,,2020-05-22,yyg
Slovakia,2020-05-17,28,,,2020-05-22,yyg
Slovakia,2020-05-18,28,,,2020-05-22,yyg
Slovakia,2020-05-19,28,,,2020-05-22,yyg
Slovakia,2020-05-20,28,,,2020-05-22,yyg
Slovakia,2020-05-21,28,,,2020-05-22,yyg
Slovakia,2020-05-22,28,,,2020-05-22,yyg
Slovakia,2020-05-23,28,28,29,2020-05-22,yyg
Slovakia,2020-05-24,28,28,29,2020-05-22,yyg
Slovakia,2020-05-25,29,28,30,2020-05-22,yyg
Slovakia,2020-05-26,29,28,30,2020-05-22,yyg
Slovakia,2020-05-27,29,28,30,2020-05-22,yyg
Slovakia,2020-05-28,29,28,31,2020-05-22,yyg
Slovakia,2020-05-29,30,28,31,2020-05-22,yyg
Slovakia,2020-05-30,30,28,31,2020-05-22,yyg
Slovakia,2020-05-31,30,28,32,2020-05-22,yyg
Slovakia,2020-06-01,30,28,32,2020-05-22,yyg
Slovakia,2020-06-02,30,28,32,2020-05-22,yyg
Slovakia,2020-06-03,31,29,33,2020-05-22,yyg
Slovakia,2020-06-04,31,29,33,2020-05-22,yyg
Slovakia,2020-06-05,31,29,33,2020-05-22,yyg
Slovakia,2020-06-06,31,29,33,2020-05-22,yyg
Slovakia,2020-06-07,31,29,34,2020-05-22,yyg
Slovakia,2020-06-08,31,29,34,2020-05-22,yyg
Slovakia,2020-06-09,32,29,34,2020-05-22,yyg
Slovakia,2020-06-10,32,29,34,2020-05-22,yyg
Slovakia,2020-06-11,32,29,35,2020-05-22,yyg
Slovakia,2020-06-12,32,29,35,2020-05-22,yyg
Slovakia,2020-06-13,32,29,35,2020-05-22,yyg
Slovakia,2020-06-14,32,29,36,2020-05-22,yyg
Slovakia,2020-06-15,33,29,36,2020-05-22,yyg
Slovakia,2020-06-16,33,29,36,2020-05-22,yyg
Slovakia,2020-06-17,33,29,36,2020-05-22,yyg
Slovakia,2020-06-18,33,29,37,2020-05-22,yyg
Slovakia,2020-06-19,33,29,37,2020-05-22,yyg
Slovakia,2020-06-20,33,30,37,2020-05-22,yyg
Slovakia,2020-06-21,33,30,37,2020-05-22,yyg
Slovakia,2020-06-22,33,30,37,2020-05-22,yyg
Slovakia,2020-06-23,34,30,38,2020-05-22,yyg
Slovakia,2020-06-24,34,30,38,2020-05-22,yyg
Slovakia,2020-06-25,34,30,38,2020-05-22,yyg
Slovakia,2020-06-26,34,30,38,2020-05-22,yyg
Slovakia,2020-06-27,34,30,38,2020-05-22,yyg
Slovakia,2020-06-28,34,30,39,2020-05-22,yyg
Slovakia,2020-06-29,34,30,39,2020-05-22,yyg
Slovakia,2020-06-30,34,30,39,2020-05-22,yyg
Slovakia,2020-07-01,34,30,39,2020-05-22,yyg
Slovakia,2020-07-02,35,30,39,2020-05-22,yyg
Slovakia,2020-07-03,35,30,40,2020-05-22,yyg
Slovakia,2020-07-04,35,30,40,2020-05-22,yyg
Slovakia,2020-07-05,35,30,40,2020-05-22,yyg
Slovakia,2020-07-06,35,30,40,2020-05-22,yyg
Slovakia,2020-07-07,35,30,40,2020-05-22,yyg
Slovakia,2020-07-08,35,30,40,2020-05-22,yyg
Slovakia,2020-07-09,35,30,40,2020-05-22,yyg
Slovakia,2020-07-10,35,30,41,2020-05-22,yyg
Slovakia,2020-07-11,35,30,41,2020-05-22,yyg
Slovakia,2020-07-12,35,30,41,2020-05-22,yyg
Slovakia,2020-07-13,35,30,41,2020-05-22,yyg
Slovakia,2020-07-14,35,30,41,2020-05-22,yyg
Slovakia,2020-07-15,35,30,41,2020-05-22,yyg
Slovakia,2020-07-16,36,30,41,2020-05-22,yyg
Slovakia,2020-07-17,36,30,41,2020-05-22,yyg
Slovakia,2020-07-18,36,30,41,2020-05-22,yyg
Slovakia,2020-07-19,36,30,41,2020-05-22,yyg
Slovakia,2020-07-20,36,30,41,2020-05-22,yyg
Slovakia,2020-07-21,36,30,42,2020-05-22,yyg
Slovakia,2020-07-22,36,30,42,2020-05-22,yyg
Slovakia,2020-07-23,36,30,42,2020-05-22,yyg
Slovakia,2020-07-24,36,30,42,2020-05-22,yyg
Slovakia,2020-07-25,36,30,42,2020-05-22,yyg
Slovakia,2020-07-26,36,30,42,2020-05-22,yyg
Slovakia,2020-07-27,36,30,42,2020-05-22,yyg
Slovakia,2020-07-28,36,30,42,2020-05-22,yyg
Slovakia,2020-07-29,36,30,42,2020-05-22,yyg
Slovakia,2020-07-30,36,30,42,2020-05-22,yyg
Slovakia,2020-07-31,36,30,42,2020-05-22,yyg
Slovakia,2020-08-01,36,30,42,2020-05-22,yyg
Slovakia,2020-08-02,36,30,42,2020-05-22,yyg
Slovakia,2020-08-03,36,30,42,2020-05-22,yyg
Slovakia,2020-08-04,36,30,42,2020-05-22,yyg
Slovenia,2020-03-14,1,,,2020-05-22,yyg
Slovenia,2020-03-15,1,,,2020-05-22,yyg
Slovenia,2020-03-16,1,,,2020-05-22,yyg
Slovenia,2020-03-17,1,,,2020-05-22,yyg
Slovenia,2020-03-18,1,,,2020-05-22,yyg
Slovenia,2020-03-19,1,,,2020-05-22,yyg
Slovenia,2020-03-20,1,,,2020-05-22,yyg
Slovenia,2020-03-21,1,,,2020-05-22,yyg
Slovenia,2020-03-22,2,,,2020-05-22,yyg
Slovenia,2020-03-23,3,,,2020-05-22,yyg
Slovenia,2020-03-24,4,,,2020-05-22,yyg
Slovenia,2020-03-25,5,,,2020-05-22,yyg
Slovenia,2020-03-26,6,,,2020-05-22,yyg
Slovenia,2020-03-27,9,,,2020-05-22,yyg
Slovenia,2020-03-28,9,,,2020-05-22,yyg
Slovenia,2020-03-29,11,,,2020-05-22,yyg
Slovenia,2020-03-30,11,,,2020-05-22,yyg
Slovenia,2020-03-31,15,,,2020-05-22,yyg
Slovenia,2020-04-01,15,,,2020-05-22,yyg
Slovenia,2020-04-02,17,,,2020-05-22,yyg
Slovenia,2020-04-03,20,,,2020-05-22,yyg
Slovenia,2020-04-04,22,,,2020-05-22,yyg
Slovenia,2020-04-05,28,,,2020-05-22,yyg
Slovenia,2020-04-06,30,,,2020-05-22,yyg
Slovenia,2020-04-07,36,,,2020-05-22,yyg
Slovenia,2020-04-08,40,,,2020-05-22,yyg
Slovenia,2020-04-09,43,,,2020-05-22,yyg
Slovenia,2020-04-10,45,,,2020-05-22,yyg
Slovenia,2020-04-11,50,,,2020-05-22,yyg
Slovenia,2020-04-12,53,,,2020-05-22,yyg
Slovenia,2020-04-13,55,,,2020-05-22,yyg
Slovenia,2020-04-14,56,,,2020-05-22,yyg
Slovenia,2020-04-15,61,,,2020-05-22,yyg
Slovenia,2020-04-16,61,,,2020-05-22,yyg
Slovenia,2020-04-17,66,,,2020-05-22,yyg
Slovenia,2020-04-18,70,,,2020-05-22,yyg
Slovenia,2020-04-19,74,,,2020-05-22,yyg
Slovenia,2020-04-20,77,,,2020-05-22,yyg
Slovenia,2020-04-21,77,,,2020-05-22,yyg
Slovenia,2020-04-22,79,,,2020-05-22,yyg
Slovenia,2020-04-23,79,,,2020-05-22,yyg
Slovenia,2020-04-24,80,,,2020-05-22,yyg
Slovenia,2020-04-25,81,,,2020-05-22,yyg
Slovenia,2020-04-26,82,,,2020-05-22,yyg
Slovenia,2020-04-27,83,,,2020-05-22,yyg
Slovenia,2020-04-28,86,,,2020-05-22,yyg
Slovenia,2020-04-29,89,,,2020-05-22,yyg
Slovenia,2020-04-30,91,,,2020-05-22,yyg
Slovenia,2020-05-01,92,,,2020-05-22,yyg
Slovenia,2020-05-02,94,,,2020-05-22,yyg
Slovenia,2020-05-03,96,,,2020-05-22,yyg
Slovenia,2020-05-04,97,,,2020-05-22,yyg
Slovenia,2020-05-05,98,,,2020-05-22,yyg
Slovenia,2020-05-06,99,,,2020-05-22,yyg
Slovenia,2020-05-07,99,,,2020-05-22,yyg
Slovenia,2020-05-08,100,,,2020-05-22,yyg
Slovenia,2020-05-09,101,,,2020-05-22,yyg
Slovenia,2020-05-10,102,,,2020-05-22,yyg
Slovenia,2020-05-11,102,,,2020-05-22,yyg
Slovenia,2020-05-12,102,,,2020-05-22,yyg
Slovenia,2020-05-13,103,,,2020-05-22,yyg
Slovenia,2020-05-14,103,,,2020-05-22,yyg
Slovenia,2020-05-15,103,,,2020-05-22,yyg
Slovenia,2020-05-16,103,,,2020-05-22,yyg
Slovenia,2020-05-17,104,,,2020-05-22,yyg
Slovenia,2020-05-18,104,,,2020-05-22,yyg
Slovenia,2020-05-19,104,,,2020-05-22,yyg
Slovenia,2020-05-20,105,,,2020-05-22,yyg
Slovenia,2020-05-21,106,,,2020-05-22,yyg
Slovenia,2020-05-22,106,,,2020-05-22,yyg
Slovenia,2020-05-23,107,106,108,2020-05-22,yyg
Slovenia,2020-05-24,107,106,109,2020-05-22,yyg
Slovenia,2020-05-25,108,106,109,2020-05-22,yyg
Slovenia,2020-05-26,108,106,110,2020-05-22,yyg
Slovenia,2020-05-27,109,107,111,2020-05-22,yyg
Slovenia,2020-05-28,110,107,112,2020-05-22,yyg
Slovenia,2020-05-29,110,107,113,2020-05-22,yyg
Slovenia,2020-05-30,111,107,114,2020-05-22,yyg
Slovenia,2020-05-31,111,108,115,2020-05-22,yyg
Slovenia,2020-06-01,112,108,116,2020-05-22,yyg
Slovenia,2020-06-02,112,108,117,2020-05-22,yyg
Slovenia,2020-06-03,113,108,117,2020-05-22,yyg
Slovenia,2020-06-04,113,108,118,2020-05-22,yyg
Slovenia,2020-06-05,114,108,119,2020-05-22,yyg
Slovenia,2020-06-06,114,109,120,2020-05-22,yyg
Slovenia,2020-06-07,114,109,120,2020-05-22,yyg
Slovenia,2020-06-08,115,109,121,2020-05-22,yyg
Slovenia,2020-06-09,115,109,122,2020-05-22,yyg
Slovenia,2020-06-10,116,109,123,2020-05-22,yyg
Slovenia,2020-06-11,116,109,124,2020-05-22,yyg
Slovenia,2020-06-12,117,110,124,2020-05-22,yyg
Slovenia,2020-06-13,117,110,125,2020-05-22,yyg
Slovenia,2020-06-14,117,110,126,2020-05-22,yyg
Slovenia,2020-06-15,118,110,127,2020-05-22,yyg
Slovenia,2020-06-16,118,110,127,2020-05-22,yyg
Slovenia,2020-06-17,119,110,128,2020-05-22,yyg
Slovenia,2020-06-18,119,110,129,2020-05-22,yyg
Slovenia,2020-06-19,119,111,129,2020-05-22,yyg
Slovenia,2020-06-20,120,111,130,2020-05-22,yyg
Slovenia,2020-06-21,120,111,131,2020-05-22,yyg
Slovenia,2020-06-22,120,111,131,2020-05-22,yyg
Slovenia,2020-06-23,121,111,132,2020-05-22,yyg
Slovenia,2020-06-24,121,111,133,2020-05-22,yyg
Slovenia,2020-06-25,121,111,133,2020-05-22,yyg
Slovenia,2020-06-26,122,111,134,2020-05-22,yyg
Slovenia,2020-06-27,122,111,135,2020-05-22,yyg
Slovenia,2020-06-28,122,112,136,2020-05-22,yyg
Slovenia,2020-06-29,123,112,136,2020-05-22,yyg
Slovenia,2020-06-30,123,112,137,2020-05-22,yyg
Slovenia,2020-07-01,123,112,138,2020-05-22,yyg
Slovenia,2020-07-02,123,112,138,2020-05-22,yyg
Slovenia,2020-07-03,124,112,139,2020-05-22,yyg
Slovenia,2020-07-04,124,112,140,2020-05-22,yyg
Slovenia,2020-07-05,124,112,140,2020-05-22,yyg
Slovenia,2020-07-06,124,112,141,2020-05-22,yyg
Slovenia,2020-07-07,125,112,141,2020-05-22,yyg
Slovenia,2020-07-08,125,112,142,2020-05-22,yyg
Slovenia,2020-07-09,125,112,143,2020-05-22,yyg
Slovenia,2020-07-10,125,112,143,2020-05-22,yyg
Slovenia,2020-07-11,125,112,144,2020-05-22,yyg
Slovenia,2020-07-12,125,112,144,2020-05-22,yyg
Slovenia,2020-07-13,126,113,145,2020-05-22,yyg
Slovenia,2020-07-14,126,113,145,2020-05-22,yyg
Slovenia,2020-07-15,126,113,146,2020-05-22,yyg
Slovenia,2020-07-16,126,113,147,2020-05-22,yyg
Slovenia,2020-07-17,126,113,147,2020-05-22,yyg
Slovenia,2020-07-18,126,113,147,2020-05-22,yyg
Slovenia,2020-07-19,126,113,148,2020-05-22,yyg
Slovenia,2020-07-20,127,113,148,2020-05-22,yyg
Slovenia,2020-07-21,127,113,149,2020-05-22,yyg
Slovenia,2020-07-22,127,113,149,2020-05-22,yyg
Slovenia,2020-07-23,127,113,150,2020-05-22,yyg
Slovenia,2020-07-24,127,113,150,2020-05-22,yyg
Slovenia,2020-07-25,127,113,150,2020-05-22,yyg
Slovenia,2020-07-26,127,113,151,2020-05-22,yyg
Slovenia,2020-07-27,127,113,151,2020-05-22,yyg
Slovenia,2020-07-28,127,113,151,2020-05-22,yyg
Slovenia,2020-07-29,127,113,152,2020-05-22,yyg
Slovenia,2020-07-30,127,113,152,2020-05-22,yyg
Slovenia,2020-07-31,127,113,152,2020-05-22,yyg
Slovenia,2020-08-01,127,113,153,2020-05-22,yyg
Slovenia,2020-08-02,127,113,153,2020-05-22,yyg
Slovenia,2020-08-03,127,113,153,2020-05-22,yyg
Slovenia,2020-08-04,128,113,154,2020-05-22,yyg
South Africa,2020-03-27,1,,,2020-05-22,yyg
South Africa,2020-03-28,1,,,2020-05-22,yyg
South Africa,2020-03-29,2,,,2020-05-22,yyg
South Africa,2020-03-30,3,,,2020-05-22,yyg
South Africa,2020-03-31,5,,,2020-05-22,yyg
South Africa,2020-04-01,5,,,2020-05-22,yyg
South Africa,2020-04-02,5,,,2020-05-22,yyg
South Africa,2020-04-03,9,,,2020-05-22,yyg
South Africa,2020-04-04,9,,,2020-05-22,yyg
South Africa,2020-04-05,11,,,2020-05-22,yyg
South Africa,2020-04-06,12,,,2020-05-22,yyg
South Africa,2020-04-07,13,,,2020-05-22,yyg
South Africa,2020-04-08,18,,,2020-05-22,yyg
South Africa,2020-04-09,18,,,2020-05-22,yyg
South Africa,2020-04-10,24,,,2020-05-22,yyg
South Africa,2020-04-11,25,,,2020-05-22,yyg
South Africa,2020-04-12,25,,,2020-05-22,yyg
South Africa,2020-04-13,27,,,2020-05-22,yyg
South Africa,2020-04-14,27,,,2020-05-22,yyg
South Africa,2020-04-15,34,,,2020-05-22,yyg
South Africa,2020-04-16,48,,,2020-05-22,yyg
South Africa,2020-04-17,50,,,2020-05-22,yyg
South Africa,2020-04-18,52,,,2020-05-22,yyg
South Africa,2020-04-19,54,,,2020-05-22,yyg
South Africa,2020-04-20,58,,,2020-05-22,yyg
South Africa,2020-04-21,58,,,2020-05-22,yyg
South Africa,2020-04-22,65,,,2020-05-22,yyg
South Africa,2020-04-23,75,,,2020-05-22,yyg
South Africa,2020-04-24,79,,,2020-05-22,yyg
South Africa,2020-04-25,86,,,2020-05-22,yyg
South Africa,2020-04-26,87,,,2020-05-22,yyg
South Africa,2020-04-27,90,,,2020-05-22,yyg
South Africa,2020-04-28,93,,,2020-05-22,yyg
South Africa,2020-04-29,103,,,2020-05-22,yyg
South Africa,2020-04-30,103,,,2020-05-22,yyg
South Africa,2020-05-01,116,,,2020-05-22,yyg
South Africa,2020-05-02,123,,,2020-05-22,yyg
South Africa,2020-05-03,131,,,2020-05-22,yyg
South Africa,2020-05-04,138,,,2020-05-22,yyg
South Africa,2020-05-05,148,,,2020-05-22,yyg
South Africa,2020-05-06,153,,,2020-05-22,yyg
South Africa,2020-05-07,161,,,2020-05-22,yyg
South Africa,2020-05-08,178,,,2020-05-22,yyg
South Africa,2020-05-09,186,,,2020-05-22,yyg
South Africa,2020-05-10,194,,,2020-05-22,yyg
South Africa,2020-05-11,206,,,2020-05-22,yyg
South Africa,2020-05-12,206,,,2020-05-22,yyg
South Africa,2020-05-13,219,,,2020-05-22,yyg
South Africa,2020-05-14,238,,,2020-05-22,yyg
South Africa,2020-05-15,247,,,2020-05-22,yyg
South Africa,2020-05-16,261,,,2020-05-22,yyg
South Africa,2020-05-17,264,,,2020-05-22,yyg
South Africa,2020-05-18,286,,,2020-05-22,yyg
South Africa,2020-05-19,312,,,2020-05-22,yyg
South Africa,2020-05-20,339,,,2020-05-22,yyg
South Africa,2020-05-21,369,,,2020-05-22,yyg
South Africa,2020-05-22,397,,,2020-05-22,yyg
South Africa,2020-05-23,418,412,425,2020-05-22,yyg
South Africa,2020-05-24,440,429,454,2020-05-22,yyg
South Africa,2020-05-25,462,445,483,2020-05-22,yyg
South Africa,2020-05-26,484,462,513,2020-05-22,yyg
South Africa,2020-05-27,508,479,544,2020-05-22,yyg
South Africa,2020-05-28,532,497,576,2020-05-22,yyg
South Africa,2020-05-29,557,515,609,2020-05-22,yyg
South Africa,2020-05-30,582,533,643,2020-05-22,yyg
South Africa,2020-05-31,608,552,678,2020-05-22,yyg
South Africa,2020-06-01,635,571,715,2020-05-22,yyg
South Africa,2020-06-02,662,590,752,2020-05-22,yyg
South Africa,2020-06-03,690,610,790,2020-05-22,yyg
South Africa,2020-06-04,719,629,829,2020-05-22,yyg
South Africa,2020-06-05,748,649,870,2020-05-22,yyg
South Africa,2020-06-06,779,670,912,2020-05-22,yyg
South Africa,2020-06-07,811,690,955,2020-05-22,yyg
South Africa,2020-06-08,843,711,1000,2020-05-22,yyg
South Africa,2020-06-09,877,733,1047,2020-05-22,yyg
South Africa,2020-06-10,912,755,1096,2020-05-22,yyg
South Africa,2020-06-11,948,777,1146,2020-05-22,yyg
South Africa,2020-06-12,985,800,1198,2020-05-22,yyg
South Africa,2020-06-13,1024,823,1252,2020-05-22,yyg
South Africa,2020-06-14,1064,847,1308,2020-05-22,yyg
South Africa,2020-06-15,1105,871,1366,2020-05-22,yyg
South Africa,2020-06-16,1148,895,1427,2020-05-22,yyg
South Africa,2020-06-17,1192,921,1489,2020-05-22,yyg
South Africa,2020-06-18,1238,947,1555,2020-05-22,yyg
South Africa,2020-06-19,1286,973,1622,2020-05-22,yyg
South Africa,2020-06-20,1336,1000,1693,2020-05-22,yyg
South Africa,2020-06-21,1387,1028,1767,2020-05-22,yyg
South Africa,2020-06-22,1440,1056,1844,2020-05-22,yyg
South Africa,2020-06-23,1496,1085,1924,2020-05-22,yyg
South Africa,2020-06-24,1554,1115,2008,2020-05-22,yyg
South Africa,2020-06-25,1614,1146,2096,2020-05-22,yyg
South Africa,2020-06-26,1677,1177,2188,2020-05-22,yyg
South Africa,2020-06-27,1742,1209,2286,2020-05-22,yyg
South Africa,2020-06-28,1810,1242,2389,2020-05-22,yyg
South Africa,2020-06-29,1881,1276,2497,2020-05-22,yyg
South Africa,2020-06-30,1956,1311,2610,2020-05-22,yyg
South Africa,2020-07-01,2033,1347,2729,2020-05-22,yyg
South Africa,2020-07-02,2114,1384,2854,2020-05-22,yyg
South Africa,2020-07-03,2198,1422,2987,2020-05-22,yyg
South Africa,2020-07-04,2286,1461,3127,2020-05-22,yyg
South Africa,2020-07-05,2378,1501,3274,2020-05-22,yyg
South Africa,2020-07-06,2473,1541,3430,2020-05-22,yyg
South Africa,2020-07-07,2573,1583,3594,2020-05-22,yyg
South Africa,2020-07-08,2678,1625,3767,2020-05-22,yyg
South Africa,2020-07-09,2787,1669,3949,2020-05-22,yyg
South Africa,2020-07-10,2900,1713,4142,2020-05-22,yyg
South Africa,2020-07-11,3019,1759,4345,2020-05-22,yyg
South Africa,2020-07-12,3142,1806,4558,2020-05-22,yyg
South Africa,2020-07-13,3271,1854,4783,2020-05-22,yyg
South Africa,2020-07-14,3405,1904,5019,2020-05-22,yyg
South Africa,2020-07-15,3545,1955,5268,2020-05-22,yyg
South Africa,2020-07-16,3691,2007,5528,2020-05-22,yyg
South Africa,2020-07-17,3843,2060,5802,2020-05-22,yyg
South Africa,2020-07-18,4001,2115,6089,2020-05-22,yyg
South Africa,2020-07-19,4165,2171,6388,2020-05-22,yyg
South Africa,2020-07-20,4335,2228,6701,2020-05-22,yyg
South Africa,2020-07-21,4512,2286,7028,2020-05-22,yyg
South Africa,2020-07-22,4695,2346,7368,2020-05-22,yyg
South Africa,2020-07-23,4885,2407,7722,2020-05-22,yyg
South Africa,2020-07-24,5081,2469,8089,2020-05-22,yyg
South Africa,2020-07-25,5284,2533,8470,2020-05-22,yyg
South Africa,2020-07-26,5494,2597,8865,2020-05-22,yyg
South Africa,2020-07-27,5711,2663,9274,2020-05-22,yyg
South Africa,2020-07-28,5935,2730,9698,2020-05-22,yyg
South Africa,2020-07-29,6166,2799,10135,2020-05-22,yyg
South Africa,2020-07-30,6405,2868,10588,2020-05-22,yyg
South Africa,2020-07-31,6651,2939,11055,2020-05-22,yyg
South Africa,2020-08-01,6905,3011,11537,2020-05-22,yyg
South Africa,2020-08-02,7167,3084,12035,2020-05-22,yyg
South Africa,2020-08-03,7437,3159,12548,2020-05-22,yyg
South Africa,2020-08-04,7715,3235,13078,2020-05-22,yyg
South Korea,2020-02-20,1,,,2020-05-22,yyg
South Korea,2020-02-21,2,,,2020-05-22,yyg
South Korea,2020-02-22,2,,,2020-05-22,yyg
South Korea,2020-02-23,6,,,2020-05-22,yyg
South Korea,2020-02-24,8,,,2020-05-22,yyg
South Korea,2020-02-25,10,,,2020-05-22,yyg
South Korea,2020-02-26,12,,,2020-05-22,yyg
South Korea,2020-02-27,13,,,2020-05-22,yyg
South Korea,2020-02-28,13,,,2020-05-22,yyg
South Korea,2020-02-29,16,,,2020-05-22,yyg
South Korea,2020-03-01,17,,,2020-05-22,yyg
South Korea,2020-03-02,28,,,2020-05-22,yyg
South Korea,2020-03-03,28,,,2020-05-22,yyg
South Korea,2020-03-04,35,,,2020-05-22,yyg
South Korea,2020-03-05,35,,,2020-05-22,yyg
South Korea,2020-03-06,42,,,2020-05-22,yyg
South Korea,2020-03-07,44,,,2020-05-22,yyg
South Korea,2020-03-08,50,,,2020-05-22,yyg
South Korea,2020-03-09,53,,,2020-05-22,yyg
South Korea,2020-03-10,57,,,2020-05-22,yyg
South Korea,2020-03-11,60,,,2020-05-22,yyg
South Korea,2020-03-12,66,,,2020-05-22,yyg
South Korea,2020-03-13,66,,,2020-05-22,yyg
South Korea,2020-03-14,72,,,2020-05-22,yyg
South Korea,2020-03-15,75,,,2020-05-22,yyg
South Korea,2020-03-16,75,,,2020-05-22,yyg
South Korea,2020-03-17,81,,,2020-05-22,yyg
South Korea,2020-03-18,84,,,2020-05-22,yyg
South Korea,2020-03-19,91,,,2020-05-22,yyg
South Korea,2020-03-20,94,,,2020-05-22,yyg
South Korea,2020-03-21,102,,,2020-05-22,yyg
South Korea,2020-03-22,104,,,2020-05-22,yyg
South Korea,2020-03-23,111,,,2020-05-22,yyg
South Korea,2020-03-24,120,,,2020-05-22,yyg
South Korea,2020-03-25,126,,,2020-05-22,yyg
South Korea,2020-03-26,131,,,2020-05-22,yyg
South Korea,2020-03-27,139,,,2020-05-22,yyg
South Korea,2020-03-28,144,,,2020-05-22,yyg
South Korea,2020-03-29,152,,,2020-05-22,yyg
South Korea,2020-03-30,158,,,2020-05-22,yyg
South Korea,2020-03-31,162,,,2020-05-22,yyg
South Korea,2020-04-01,165,,,2020-05-22,yyg
South Korea,2020-04-02,169,,,2020-05-22,yyg
South Korea,2020-04-03,174,,,2020-05-22,yyg
South Korea,2020-04-04,177,,,2020-05-22,yyg
South Korea,2020-04-05,183,,,2020-05-22,yyg
South Korea,2020-04-06,186,,,2020-05-22,yyg
South Korea,2020-04-07,192,,,2020-05-22,yyg
South Korea,2020-04-08,200,,,2020-05-22,yyg
South Korea,2020-04-09,204,,,2020-05-22,yyg
South Korea,2020-04-10,208,,,2020-05-22,yyg
South Korea,2020-04-11,211,,,2020-05-22,yyg
South Korea,2020-04-12,214,,,2020-05-22,yyg
South Korea,2020-04-13,217,,,2020-05-22,yyg
South Korea,2020-04-14,222,,,2020-05-22,yyg
South Korea,2020-04-15,225,,,2020-05-22,yyg
South Korea,2020-04-16,229,,,2020-05-22,yyg
South Korea,2020-04-17,230,,,2020-05-22,yyg
South Korea,2020-04-18,232,,,2020-05-22,yyg
South Korea,2020-04-19,234,,,2020-05-22,yyg
South Korea,2020-04-20,236,,,2020-05-22,yyg
South Korea,2020-04-21,237,,,2020-05-22,yyg
South Korea,2020-04-22,238,,,2020-05-22,yyg
South Korea,2020-04-23,240,,,2020-05-22,yyg
South Korea,2020-04-24,240,,,2020-05-22,yyg
South Korea,2020-04-25,242,,,2020-05-22,yyg
South Korea,2020-04-26,243,,,2020-05-22,yyg
South Korea,2020-04-27,244,,,2020-05-22,yyg
South Korea,2020-04-28,246,,,2020-05-22,yyg
South Korea,2020-04-29,247,,,2020-05-22,yyg
South Korea,2020-04-30,248,,,2020-05-22,yyg
South Korea,2020-05-01,250,,,2020-05-22,yyg
South Korea,2020-05-02,250,,,2020-05-22,yyg
South Korea,2020-05-03,252,,,2020-05-22,yyg
South Korea,2020-05-04,254,,,2020-05-22,yyg
South Korea,2020-05-05,255,,,2020-05-22,yyg
South Korea,2020-05-06,256,,,2020-05-22,yyg
South Korea,2020-05-07,256,,,2020-05-22,yyg
South Korea,2020-05-08,256,,,2020-05-22,yyg
South Korea,2020-05-09,256,,,2020-05-22,yyg
South Korea,2020-05-10,256,,,2020-05-22,yyg
South Korea,2020-05-11,258,,,2020-05-22,yyg
South Korea,2020-05-12,259,,,2020-05-22,yyg
South Korea,2020-05-13,260,,,2020-05-22,yyg
South Korea,2020-05-14,260,,,2020-05-22,yyg
South Korea,2020-05-15,262,,,2020-05-22,yyg
South Korea,2020-05-16,262,,,2020-05-22,yyg
South Korea,2020-05-17,263,,,2020-05-22,yyg
South Korea,2020-05-18,263,,,2020-05-22,yyg
South Korea,2020-05-19,263,,,2020-05-22,yyg
South Korea,2020-05-20,264,,,2020-05-22,yyg
South Korea,2020-05-21,264,,,2020-05-22,yyg
South Korea,2020-05-22,266,,,2020-05-22,yyg
South Korea,2020-05-23,267,266,268,2020-05-22,yyg
South Korea,2020-05-24,268,266,270,2020-05-22,yyg
South Korea,2020-05-25,269,267,271,2020-05-22,yyg
South Korea,2020-05-26,270,267,273,2020-05-22,yyg
South Korea,2020-05-27,271,268,274,2020-05-22,yyg
South Korea,2020-05-28,272,268,276,2020-05-22,yyg
South Korea,2020-05-29,273,268,278,2020-05-22,yyg
South Korea,2020-05-30,274,269,279,2020-05-22,yyg
South Korea,2020-05-31,275,269,281,2020-05-22,yyg
South Korea,2020-06-01,276,270,283,2020-05-22,yyg
South Korea,2020-06-02,277,270,285,2020-05-22,yyg
